TITLE	wt”bdm
DATA TYPE	
ORIGIN	JASCO
OWNER	
DATE	16/02/04
TIME	18:04:02
SPECTROMETER/DATA SYSTEM	
LOCALE	1033
RESOLUTION	
DELTAX	-0.5
XUNITS	NANOMETERS
YUNITS	CD [mdeg]
Y2UNITS	HT [V]
Y3UNITS	ABSORBANCE
FIRSTX	  750.0000
LASTX	  350.0000
NPOINTS	     801
FIRSTY	    -4.39539
MAXY	    37.77364
MINY	   -19.11879
XYDATA
430.5000	17.3419	375.158	1.98494
430.0000	16.8645	372.748	1.9635
429.5000	16.5296	370.421	1.94267
429.0000	16.3228	368.169	1.92238
428.5000	16.1834	366.02	1.90292
428.0000	15.9655	363.975	1.88429
427.5000	15.8469	362.024	1.86642
427.0000	15.718	360.179	1.84945
426.5000	15.6753	358.453	1.83349
426.0000	15.7964	356.841	1.81853
425.5000	15.5387	355.32	1.80436
425.0000	15.3565	353.883	1.79091
424.5000	15.3612	352.52	1.77811
424.0000	15.3545	351.219	1.76586
423.5000	15.2787	349.957	1.75393
423.0000	15.2792	348.717	1.74219
422.5000	15.3901	347.492	1.73054
422.0000	15.5694	346.308	1.71924
421.5000	15.6938	345.158	1.70825
421.0000	15.7585	344.052	1.69764
420.5000	15.8994	343.032	1.68783
420.0000	16.0519	342.079	1.67865
419.5000	16.0191	341.192	1.67007
419.0000	16.0076	340.341	1.66184
418.5000	16.1026	339.488	1.65356
418.0000	16.2398	338.599	1.64492
417.5000	16.1548	337.645	1.63563
417.0000	16.131	336.591	1.62532
416.5000	16.2368	335.414	1.6138
416.0000	16.1364	334.126	1.60115
415.5000	16.1202	332.737	1.58746
415.0000	16.0183	331.255	1.5728
414.5000	15.9263	329.703	1.5574
414.0000	15.8201	328.081	1.54124
413.5000	15.7079	326.406	1.52449
413.0000	15.5837	324.697	1.50733
412.5000	15.557	322.941	1.48962
412.0000	15.3541	321.144	1.47143
411.5000	15.1444	319.338	1.45307
411.0000	14.9098	317.5	1.43431
410.5000	14.7382	315.654	1.41538
410.0000	14.4691	313.792	1.39621
409.5000	14.1316	311.923	1.37688
409.0000	13.8312	310.059	1.35753
408.5000	13.4641	308.215	1.33829
408.0000	13.1603	306.368	1.31896
407.5000	12.8114	304.537	1.2997
407.0000	12.5406	302.73	1.28062
406.5000	12.207	300.965	1.26191
406.0000	11.9365	299.242	1.24357
405.5000	11.6863	297.56	1.22561
405.0000	11.4775	295.919	1.20801
404.5000	11.3012	294.33	1.19092
404.0000	11.1224	292.806	1.17446
403.5000	10.961	291.331	1.15848
403.0000	10.8281	289.899	1.14292
402.5000	10.667	288.51	1.12778
402.0000	10.5065	287.166	1.11309
401.5000	10.373	285.873	1.09891
401.0000	10.1686	284.621	1.08515
400.5000	9.9887	283.423	1.07195
400.0000	9.85298	282.286	1.05938
399.5000	9.68321	281.214	1.04751
399.0000	9.58336	280.227	1.03655
398.5000	9.52653	279.321	1.02648
398.0000	9.47128	278.488	1.01708
397.5000	9.386	277.744	1.00811
397.0000	9.27551	277.065	0.999531
396.5000	9.24509	276.454	0.991608
396.0000	9.15027	275.892	0.984316
395.5000	9.06215	275.362	0.977445
395.0000	8.97846	274.855	0.970875
394.5000	8.92396	274.363	0.964482
394.0000	8.81715	273.878	0.958199
393.5000	8.802	273.397	0.951958
393.0000	8.72934	272.91	0.945649
392.5000	8.71663	272.431	0.939426
392.0000	8.60872	271.953	0.933236
391.5000	8.58444	271.495	0.927295
391.0000	8.42872	271.035	0.921325
390.5000	8.31775	270.58	0.915421
390.0000	8.21965	270.125	0.909519
389.5000	8.07813	269.672	0.903645
389.0000	7.89507	269.209	0.897641
388.5000	7.7695	268.748	0.891656
388.0000	7.55111	268.268	0.885441
387.5000	7.49543	267.786	0.879181
387.0000	7.32112	267.299	0.872863
386.5000	7.17468	266.8	0.866393
386.0000	7.07044	266.289	0.859762
385.5000	6.93339	265.774	0.853084
385.0000	6.79059	265.243	0.846202
384.5000	6.67614	264.699	0.839144
384.0000	6.44321	264.142	0.831922
383.5000	6.23203	263.564	0.824424
383.0000	6.04587	262.981	0.816861
382.5000	5.83816	262.378	0.809044
382.0000	5.67637	261.756	0.800973
381.5000	5.46252	261.115	0.792666
381.0000	5.31722	260.462	0.784194
380.5000	5.21077	259.787	0.775434
380.0000	5.11314	259.092	0.766423
379.5000	4.99794	258.37	0.757062
379.0000	4.88384	257.632	0.747488
378.5000	4.77236	256.876	0.737682
378.0000	4.71524	256.104	0.727665
377.5000	4.59573	255.31	0.717373
377.0000	4.44188	254.505	0.70693
376.5000	4.27774	253.691	0.696371
376.0000	4.17187	252.874	0.685779
375.5000	4.09898	252.041	0.674969
375.0000	4.02417	251.201	0.66408
374.5000	3.90172	250.36	0.653171
374.0000	3.86162	249.517	0.642234
373.5000	3.84324	248.683	0.631422
373.0000	3.85368	247.846	0.62056
372.5000	3.79977	247.02	0.609848
372.0000	3.71198	246.218	0.599446
371.5000	3.6372	245.432	0.589252
371.0000	3.63284	244.662	0.579268
370.5000	3.60055	243.911	0.56953
370.0000	3.53907	243.183	0.560083
369.5000	3.49311	242.475	0.550905
369.0000	3.42356	241.788	0.54199
368.5000	3.42134	241.115	0.533259
368.0000	3.34901	240.467	0.524863
367.5000	3.26359	239.841	0.516734
367.0000	3.24188	239.233	0.508858
366.5000	3.21492	238.65	0.501295
366.0000	3.2052	238.091	0.494039
365.5000	3.15128	237.546	0.486968
365.0000	3.12718	237.026	0.480229
364.5000	3.14825	236.523	0.473701
364.0000	3.16195	236.033	0.467342
363.5000	3.17329	235.563	0.461253
363.0000	3.15955	235.104	0.455301
362.5000	3.16654	234.657	0.449504
362.0000	3.14643	234.231	0.443978
361.5000	3.09458	233.81	0.438517
361.0000	3.09045	233.408	0.433304
360.5000	3.0827	233.021	0.428282
360.0000	3.02936	232.647	0.423427
359.5000	2.98372	232.294	0.418848
359.0000	3.00582	231.952	0.414416
358.5000	3.0162	231.621	0.410121
358.0000	3.07346	231.317	0.406177
357.5000	3.08259	231.026	0.402407
357.0000	3.0992	230.761	0.398965
356.5000	3.1932	230.517	0.39581
356.0000	3.24851	230.297	0.392958
355.5000	3.29168	230.109	0.390514
355.0000	3.39278	229.952	0.388479
354.5000	3.4842	229.824	0.386811
354.0000	3.56469	229.729	0.385584
353.5000	3.67447	229.668	0.384799
353.0000	3.77618	229.64	0.38443
352.5000	3.96302	229.648	0.384534
352.0000	4.15877	229.685	0.385021
351.5000	4.32295	229.764	0.38604
351.0000	4.5155	229.874	0.387466
350.5000	4.70944	230.017	0.389322
350.0000	4.89995	230.182	0.39146

##### Extended Information
[Comments]
Sample name	wt”bdm
Comment
User
Division
Company	MTA-SZBK

[Detailed Information]
Creation date	2/4/2016 7:04 PM

Data array type	Linear data array * 3
Horizontal axis	Wavelength [nm]
Vertical axis(1)	CD [mdeg]
Vertical axis(2)	HT [V]
Vertical axis(3)	Abs
Start	750 nm
End	350 nm
Data interval	0.5 nm
Data points	801     

[Measurement Information]
Instrument Name	J-815
Model Name	J-815
Serial No.	B042361168

Accessory	Standard
Accessory S/N	B042361168
  Cell Length	10 mm

Measurement date	2/4/2016 7:00 PM

Photometric Mode	CD, HT, Abs
Measure Range	750 - 350 nm
Data pitch	0.5 nm
Sensitivity	Standard
D.I.T.	2 sec
Bandwidth	3.00 nm
Start Mode	Immediately
Scanning Speed	100 nm/min
Baseline Correction	None
Shutter Control	Auto
CD Detector	PMT
PMT Voltage	Auto

